path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_490.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_491.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_492.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_493.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_494.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_495.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_496.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_497.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_498.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_499.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_500.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_501.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_502.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_503.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_504.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_505.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_506.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_507.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_508.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_509.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_510.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_511.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_512.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_513.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_514.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_515.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_516.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_517.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_518.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_001.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_002.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_003.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_004.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_005.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_006.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_007.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_008.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_009.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_010.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_011.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_012.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_013.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_014.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_015.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_016.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_017.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_018.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_019.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_020.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_021.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_022.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_023.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_024.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_025.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_026.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_027.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_028.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_029.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_030.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_031.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_032.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_033.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_034.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_035.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_036.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_037.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_038.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_039.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_040.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_041.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_042.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_043.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_044.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_045.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_046.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_047.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_048.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_049.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_050.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_051.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_052.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_053.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_054.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_055.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_056.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_057.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_058.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_059.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_060.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_061.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_062.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_063.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_064.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_065.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_066.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_067.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_068.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_069.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_070.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_071.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_072.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_073.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_074.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_075.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_076.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_077.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_078.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_079.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_080.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_081.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_082.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_083.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_084.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_085.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_086.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_087.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_088.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_089.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_090.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_091.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_092.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_093.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_094.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_095.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_096.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_097.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_098.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_099.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_100.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_101.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_102.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_103.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_104.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_105.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_106.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_107.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_108.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_109.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_110.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_111.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_112.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_113.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_114.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_115.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_116.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_117.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_118.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_119.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_120.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_121.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/others_train_aug_122.wav,others
